time,open,high,low,close,tick_volume,spread,real_volume
2025-12-10T00:00:00+00:00,71.79,72.8,71.67,72.74,21,2,23652
2025-12-11T00:00:00+00:00,72.49,73.1,72.49,73.1,17,2,17470
2025-12-12T00:00:00+00:00,73.0,73.0,71.6,71.89,23,5,19857
2025-12-15T00:00:00+00:00,72.01,72.15,71.79,71.83,21,6,21947
2025-12-16T00:00:00+00:00,71.68,71.87,71.08,71.55,41,2,23952
2025-12-17T00:00:00+00:00,71.6,71.76,70.62,70.64,79,1,31189
2025-12-18T00:00:00+00:00,71.49,71.69,71.09,71.23,85,1,31022
2025-12-19T00:00:00+00:00,71.52,72.29,71.52,72.29,45,8544,23407
2025-12-22T00:00:00+00:00,72.78,72.88,72.62,72.78,70,8666,23114
2025-12-23T00:00:00+00:00,72.8,72.8,72.48,72.79,47,3,21433
2025-12-24T00:00:00+00:00,72.67,72.98,72.67,72.95,38,1,19752
2025-12-26T00:00:00+00:00,73.02,73.1,72.89,72.98,37,1,16404
2025-12-29T00:00:00+00:00,72.69,72.69,72.48,72.61,66,8691,19522
2025-12-30T00:00:00+00:00,72.4,72.4,72.21,72.21,14,8699,7204
2025-12-31T00:00:00+00:00,71.84,71.84,71.58,71.58,15,8658,16688
2026-01-02T00:00:00+00:00,71.71,71.97,71.47,71.9,77,1,20051
2026-01-05T00:00:00+00:00,72.26,72.4,72.21,72.21,25,1,12958
2026-01-06T00:00:00+00:00,72.1,72.91,72.02,72.85,20,1,13773
2026-01-07T00:00:00+00:00,72.91,73.11,72.85,72.91,40,1455,12576
2026-01-08T00:00:00+00:00,72.46,72.46,72.0,72.08,17,4684,10995
2026-01-09T00:00:00+00:00,72.57,72.61,72.36,72.57,18,4684,14369
2026-01-12T00:00:00+00:00,72.6,72.98,72.6,72.93,14,8706,11387
2026-01-13T00:00:00+00:00,73.09,73.25,72.94,72.99,28,8190,17779
2026-01-14T00:00:00+00:00,72.38,72.66,72.06,72.48,18,7304,11640
2026-01-15T00:00:00+00:00,73.41,73.47,73.02,73.02,33,1,8454
2026-01-16T00:00:00+00:00,73.29,73.38,72.94,73.06,13,4,24988
2026-01-20T00:00:00+00:00,71.82,72.26,71.5,71.61,45,3,19315
2026-01-21T00:00:00+00:00,71.65,72.71,71.59,72.42,40,2,12022
2026-01-22T00:00:00+00:00,73.26,73.29,72.59,72.64,50,3,35917
2026-01-23T00:00:00+00:00,72.27,72.58,72.22,72.31,18,4,10779
2026-01-26T00:00:00+00:00,72.79,73.12,72.79,73.0,20,8298,12748
2026-01-27T00:00:00+00:00,73.37,73.52,73.1,73.46,23,8759,14810
2026-01-28T00:00:00+00:00,73.71,73.71,73.27,73.56,15,8808,13532
2026-01-29T00:00:00+00:00,73.61,73.61,72.59,73.33,18,4,12230
2026-01-30T00:00:00+00:00,73.42,73.5,72.2,72.2,25,4,14169
2026-02-02T00:00:00+00:00,72.82,73.34,72.81,73.14,33,2,15005
2026-02-03T00:00:00+00:00,73.01,73.06,71.77,72.29,53,3,36115
2026-02-04T00:00:00+00:00,72.06,72.17,70.91,71.79,31,1,14889
2026-02-05T00:00:00+00:00,71.75,71.75,70.9,71.04,29,3,62723
2026-02-06T00:00:00+00:00,72.55,73.45,72.2,73.45,21,3,58646
2026-02-09T00:00:00+00:00,73.16,74.12,73.13,73.96,31,2,54448
2026-02-10T00:00:00+00:00,74.02,74.14,73.74,73.77,28,8870,69711
2026-02-11T00:00:00+00:00,74.42,74.57,73.69,74.54,52,2,68932
2026-02-12T00:00:00+00:00,74.47,74.47,72.57,72.57,35,1,84425
2026-02-13T00:00:00+00:00,72.37,73.39,72.37,72.99,65,2,30876
2026-02-17T00:00:00+00:00,72.99,73.34,72.32,73.04,79,8612,47691
2026-02-18T00:00:00+00:00,73.14,74.24,73.14,73.47,67,1,128427
2026-02-19T00:00:00+00:00,72.79,73.15,72.68,73.14,26,5247,25609
2026-02-20T00:00:00+00:00,73.16,74.24,73.12,73.71,42,2,141911
2026-02-23T00:00:00+00:00,73.5,73.5,72.37,72.7,55,1,19849
2026-02-24T00:00:00+00:00,72.9,73.5,72.9,73.47,54,3,26124
2026-02-25T00:00:00+00:00,74.04,74.4,73.91,74.24,30,1,37683
2026-02-26T00:00:00+00:00,73.63,73.63,73.05,73.55,18,8835,20512
2026-02-27T00:00:00+00:00,73.23,73.66,73.2,73.5,35,2,26071
2026-03-02T00:00:00+00:00,72.78,73.8,72.78,73.51,97,2,1855972
2026-03-03T00:00:00+00:00,71.7,72.88,71.29,72.55,54,5,33567
2026-03-04T00:00:00+00:00,72.93,73.59,72.83,73.49,87,1,52828
2026-03-05T00:00:00+00:00,73.11,73.34,72.01,72.89,44,3,14452
2026-03-06T00:00:00+00:00,71.37,72.3,71.37,71.78,178,3,31032
2026-03-09T00:00:00+00:00,71.18,73.13,71.06,73.08,51,4,10600
2026-03-10T00:00:00+00:00,73.05,73.69,72.81,72.81,29,4,32565
2026-03-11T00:00:00+00:00,72.96,73.03,72.59,72.73,35,4232,12157
2026-03-12T00:00:00+00:00,72.03,72.24,71.68,71.76,35,3,7243
2026-03-13T00:00:00+00:00,72.45,72.49,71.38,71.44,63,5,19648
2026-03-16T00:00:00+00:00,72.46,72.46,71.83,72.04,16,6,39247
2026-03-17T00:00:00+00:00,72.76,72.82,72.49,72.59,49,4,15658
2026-03-18T00:00:00+00:00,72.2,72.28,71.58,71.59,36,6,12615
2026-03-19T00:00:00+00:00,70.75,72.09,70.75,71.86,50,1,20172
2026-03-20T00:00:00+00:00,71.61,71.61,70.09,70.49,64,2,26340
2026-03-23T00:00:00+00:00,71.17,72.38,71.17,71.31,27,9,14640
2026-03-24T00:00:00+00:00,71.01,71.96,70.61,71.9,42,7,19802
2026-03-25T00:00:00+00:00,72.4,72.64,72.29,72.42,17,8,14808
2026-03-26T00:00:00+00:00,71.49,71.49,70.36,70.5,55,3,23029
2026-03-27T00:00:00+00:00,70.71,70.93,70.21,70.23,29,7,23529
2026-03-30T00:00:00+00:00,70.07,70.07,68.82,69.13,49,2,2960329
2026-03-31T00:00:00+00:00,70.19,71.22,69.89,71.21,38,6,67237
2026-04-01T00:00:00+00:00,71.79,72.29,71.77,72.07,15,8,5239
2026-04-02T00:00:00+00:00,71.01,71.94,71.01,71.94,21,3,6199
2026-04-06T00:00:00+00:00,72.1,72.62,71.77,72.27,44,5,28397
