time,open,high,low,close,tick_volume,spread,real_volume
2023-01-31T00:00:00+00:00,21.22,22.53,21.04,22.49,782,0,196883
2023-02-01T00:00:00+00:00,22.22,22.49,20.44,22.1,1184,0,263743
2023-02-02T00:00:00+00:00,22.17,22.17,21.02,21.37,792,0,141076
2023-02-03T00:00:00+00:00,21.8,22.53,20.99,20.99,803,0,166811
2023-02-06T00:00:00+00:00,21.09,21.09,20.68,20.89,639,0,103824
2023-02-07T00:00:00+00:00,21.02,21.15,20.65,20.98,879,0,128921
2023-02-08T00:00:00+00:00,21.15,21.4,20.9,21.0,645,0,110412
2023-02-09T00:00:00+00:00,20.84,20.94,19.93,20.05,1056,0,192946
2023-02-10T00:00:00+00:00,20.5,21.53,20.17,21.43,1151,0,260710
2023-02-13T00:00:00+00:00,21.66,21.84,20.9,21.22,929,0,164511
2023-02-14T00:00:00+00:00,21.23,21.89,20.94,21.71,972,0,134734
2023-02-15T00:00:00+00:00,21.12,21.19,20.58,20.9,789,0,139356
2023-02-16T00:00:00+00:00,21.13,22.22,20.87,21.26,2313,0,408161
2023-02-17T00:00:00+00:00,21.15,21.64,20.6,21.2,1381,0,216202
2023-02-21T00:00:00+00:00,20.97,21.16,19.06,19.4,1464,0,265233
2023-02-22T00:00:00+00:00,19.51,19.57,18.57,19.28,854,0,141733
2023-02-23T00:00:00+00:00,19.68,19.83,18.97,19.19,528,0,85467
2023-02-24T00:00:00+00:00,18.8,19.69,18.7,19.69,593,0,97320
2023-02-27T00:00:00+00:00,19.75,19.86,19.26,19.34,1108,0,223732
2023-02-28T00:00:00+00:00,19.69,19.83,19.1,19.12,668,0,122465
2023-03-01T00:00:00+00:00,19.05,19.39,18.84,19.3,1461,0,360691
2023-03-02T00:00:00+00:00,19.22,20.46,19.02,20.28,803,0,133230
2023-03-03T00:00:00+00:00,20.13,21.44,20.02,21.32,1118,0,176483
2023-03-06T00:00:00+00:00,21.2,21.78,20.92,21.29,1319,0,199561
2023-03-07T00:00:00+00:00,21.13,21.6,20.62,20.62,999,0,138522
2023-03-08T00:00:00+00:00,20.59,20.97,20.22,20.55,1385,0,319001
2023-03-09T00:00:00+00:00,20.9,21.05,18.76,18.79,1253,0,214385
2023-03-10T00:00:00+00:00,18.83,19.06,17.69,17.97,1340,0,200718
2023-03-13T00:00:00+00:00,16.84,17.4,15.95,16.17,2031,0,350898
2023-03-14T00:00:00+00:00,16.83,16.83,15.55,16.01,1308,0,207012
2023-03-15T00:00:00+00:00,15.01,15.05,14.25,14.47,1671,0,290566
2023-03-16T00:00:00+00:00,14.18,15.36,14.09,15.16,1286,0,166714
2023-03-17T00:00:00+00:00,14.26,14.52,13.96,14.42,1532,0,274755
2023-03-20T00:00:00+00:00,15.18,15.33,13.93,13.94,1951,0,291322
2023-03-21T00:00:00+00:00,13.63,13.73,11.88,12.23,6463,0,1660144
2023-03-22T00:00:00+00:00,12.21,12.37,11.5,11.52,2805,0,499476
2023-03-23T00:00:00+00:00,11.43,11.68,10.15,11.04,4664,0,1094158
2023-03-24T00:00:00+00:00,10.88,11.2,10.66,11.07,2321,0,467853
2023-03-27T00:00:00+00:00,11.31,11.9,11.01,11.83,2609,0,482159
2023-03-28T00:00:00+00:00,11.71,12.42,11.43,12.4,3460,0,869655
2023-03-29T00:00:00+00:00,12.52,12.64,11.87,12.5,6237,0,1114371
2023-03-30T00:00:00+00:00,12.69,12.74,11.96,12.27,2394,0,485127
2023-03-31T00:00:00+00:00,12.64,12.95,12.38,12.68,4584,0,1208321
2023-04-03T00:00:00+00:00,13.65,13.96,12.94,13.55,3989,0,1000031
2023-04-04T00:00:00+00:00,13.77,13.8,12.87,13.22,3066,0,617260
2023-04-05T00:00:00+00:00,13.2,13.46,12.91,13.43,2087,0,398244
2023-04-06T00:00:00+00:00,13.31,13.4,13.08,13.18,1254,0,230709
2023-04-10T00:00:00+00:00,13.04,13.65,12.99,13.38,1361,0,290499
2023-04-11T00:00:00+00:00,13.45,13.45,12.95,13.0,1879,0,358516
2023-04-12T00:00:00+00:00,13.02,13.05,12.33,12.92,2718,0,496164
2023-04-13T00:00:00+00:00,12.83,13.1,12.7,12.92,1024,0,167645
2023-04-14T00:00:00+00:00,12.95,13.09,12.58,13.08,1702,0,298373
2023-04-17T00:00:00+00:00,12.94,13.2,12.23,12.36,1642,0,373683
2023-04-18T00:00:00+00:00,12.29,12.29,11.81,11.99,1127,0,229018
2023-04-19T00:00:00+00:00,11.63,12.01,11.59,11.8,1024,0,175154
2023-04-20T00:00:00+00:00,11.64,11.87,11.39,11.67,1195,0,245153
2023-04-21T00:00:00+00:00,11.5,11.75,11.31,11.31,1094,0,175372
2023-04-24T00:00:00+00:00,11.33,12.08,11.3,12.08,980,0,148554
2023-04-25T00:00:00+00:00,11.87,11.87,11.16,11.19,1448,0,260666
2023-04-26T00:00:00+00:00,11.08,11.47,10.55,10.76,1274,0,250944
2023-04-27T00:00:00+00:00,10.69,11.04,10.61,10.77,1680,0,333523
2023-04-28T00:00:00+00:00,10.75,11.3,10.56,11.21,1578,0,347724
2023-05-01T00:00:00+00:00,11.1,11.53,11.0,11.49,1250,0,185367
2023-05-02T00:00:00+00:00,11.49,11.51,10.07,10.24,3287,0,702821
2023-05-03T00:00:00+00:00,10.12,10.25,9.29,9.45,2419,0,441115
2023-05-04T00:00:00+00:00,9.38,9.55,9.1,9.43,1762,0,392139
2023-05-05T00:00:00+00:00,9.8,10.3,9.78,10.18,2499,0,450276
2023-05-08T00:00:00+00:00,10.46,10.88,9.96,10.19,2406,0,506221
2023-05-09T00:00:00+00:00,10.19,10.92,9.9,10.58,3010,0,609875
2023-05-10T00:00:00+00:00,9.22,11.13,9.01,11.05,6540,0,1787354
2023-05-11T00:00:00+00:00,9.85,10.9,9.84,10.85,3749,0,626338
2023-05-12T00:00:00+00:00,10.82,10.95,10.16,10.5,3031,0,505905
2023-05-15T00:00:00+00:00,10.7,11.1,10.39,10.75,2157,0,334869
2023-05-16T00:00:00+00:00,10.7,10.82,10.27,10.46,1336,0,282562
2023-05-17T00:00:00+00:00,10.24,11.08,10.24,10.94,2149,0,345596
2023-05-18T00:00:00+00:00,10.78,11.52,10.61,11.5,3625,0,711788
2023-05-19T00:00:00+00:00,11.7,11.83,11.39,11.79,2365,0,482754
2023-05-22T00:00:00+00:00,11.92,12.23,11.8,12.04,2212,0,396822
2023-05-23T00:00:00+00:00,12.18,12.51,12.09,12.31,3315,0,641320
2023-05-24T00:00:00+00:00,12.26,12.37,11.91,12.3,2347,0,408626
2023-05-25T00:00:00+00:00,12.18,12.3,11.56,11.79,2919,0,505209
2023-05-26T00:00:00+00:00,11.81,11.85,11.36,11.75,2966,0,502926
2023-05-30T00:00:00+00:00,11.5,11.89,11.36,11.84,1561,0,362805
2023-05-31T00:00:00+00:00,11.56,11.8,11.04,11.23,2994,0,484953
2023-06-01T00:00:00+00:00,11.43,11.88,11.26,11.73,2255,0,305760
2023-06-02T00:00:00+00:00,12.07,12.48,11.86,12.36,1915,0,339925
2023-06-05T00:00:00+00:00,12.56,12.68,11.69,11.71,2187,0,369354
2023-06-06T00:00:00+00:00,11.43,12.02,11.3,12.01,1998,0,317562
2023-06-07T00:00:00+00:00,12.19,12.42,11.93,12.19,2104,0,381164
2023-06-08T00:00:00+00:00,12.29,12.82,12.18,12.81,2305,0,415457
2023-06-09T00:00:00+00:00,12.84,12.86,12.53,12.64,1585,0,264174
2023-06-12T00:00:00+00:00,12.29,12.62,12.12,12.15,1381,0,270942
2023-06-13T00:00:00+00:00,12.52,13.55,12.52,13.48,2132,0,424948
2023-06-14T00:00:00+00:00,13.86,14.32,13.27,13.52,1676,0,379125
2023-06-15T00:00:00+00:00,13.45,13.99,13.36,13.72,1561,0,251874
2023-06-16T00:00:00+00:00,13.83,13.9,13.53,13.53,1400,0,239648
2023-06-20T00:00:00+00:00,13.38,13.38,12.49,12.63,1562,0,316364
2023-06-21T00:00:00+00:00,12.51,12.88,12.14,12.22,2153,0,433351
2023-06-22T00:00:00+00:00,12.03,12.05,11.73,11.77,1341,0,230329
2023-06-23T00:00:00+00:00,11.51,11.84,11.27,11.69,1357,0,275167
2023-06-26T00:00:00+00:00,11.7,11.98,11.65,11.67,994,0,132643
2023-06-27T00:00:00+00:00,11.66,11.96,11.49,11.66,1603,0,244989
2023-06-28T00:00:00+00:00,11.64,11.86,11.43,11.81,994,0,131905
2023-06-29T00:00:00+00:00,11.99,12.15,11.48,11.48,2713,0,475451
2023-06-30T00:00:00+00:00,11.7,11.7,11.02,11.17,2179,0,353454
2023-07-03T00:00:00+00:00,11.38,11.59,11.32,11.43,582,0,93619
2023-07-05T00:00:00+00:00,11.47,11.5,11.12,11.32,1473,0,250663
2023-07-06T00:00:00+00:00,11.26,11.26,10.6,11.05,1156,0,173673
2023-07-07T00:00:00+00:00,10.97,12.27,10.97,12.23,1944,0,345454
2023-07-10T00:00:00+00:00,12.18,12.44,12.0,12.32,762,0,125219
2023-07-11T00:00:00+00:00,12.44,12.56,12.24,12.42,783,0,129856
2023-07-12T00:00:00+00:00,12.65,12.65,12.32,12.58,941,0,153475
2023-07-13T00:00:00+00:00,12.62,12.8,12.49,12.59,787,0,109245
2023-07-14T00:00:00+00:00,12.55,12.55,12.05,12.33,817,0,114251
2023-07-17T00:00:00+00:00,12.21,12.83,12.15,12.8,1588,0,230310
2023-07-18T00:00:00+00:00,12.75,13.12,12.55,12.57,1163,0,191771
2023-07-19T00:00:00+00:00,12.33,13.06,12.33,12.84,862,0,136485
2023-07-20T00:00:00+00:00,12.9,13.01,12.5,12.6,866,0,131419
2023-07-21T00:00:00+00:00,12.7,12.72,12.44,12.56,548,0,99255
2023-07-24T00:00:00+00:00,12.6,12.98,12.6,12.83,1643,0,237482
2023-07-25T00:00:00+00:00,12.94,12.99,12.69,12.86,1667,0,239055
2023-07-26T00:00:00+00:00,12.87,13.0,12.63,12.86,1392,0,267807
2023-07-27T00:00:00+00:00,12.64,12.86,12.3,12.45,1135,0,239864
2023-07-28T00:00:00+00:00,12.26,12.68,12.26,12.41,816,0,130434
2023-07-31T00:00:00+00:00,12.57,12.88,12.57,12.87,1969,0,315077
2023-08-01T00:00:00+00:00,12.74,13.06,12.57,12.78,1656,0,303396
2023-08-02T00:00:00+00:00,12.65,12.68,12.1,12.3,1207,0,187768
2023-08-03T00:00:00+00:00,12.35,12.5,12.15,12.41,1271,0,159680
2023-08-04T00:00:00+00:00,12.6,12.85,12.48,12.64,1245,0,189249
2023-08-07T00:00:00+00:00,12.63,12.67,12.2,12.36,1184,0,190733
2023-08-08T00:00:00+00:00,12.11,12.45,11.8,12.44,1020,0,198246
2023-08-09T00:00:00+00:00,12.54,13.03,12.51,12.71,1520,0,310966
2023-08-10T00:00:00+00:00,11.76,14.24,11.76,12.01,5854,0,1153181
2023-08-11T00:00:00+00:00,11.5,11.9,11.12,11.27,2588,0,486492
2023-08-14T00:00:00+00:00,11.22,11.22,10.78,10.96,1427,0,272881
2023-08-15T00:00:00+00:00,10.75,10.78,10.26,10.39,1829,0,312615
2023-08-16T00:00:00+00:00,10.34,10.8,10.34,10.45,1389,0,271568
2023-08-17T00:00:00+00:00,10.62,10.79,10.53,10.6,1291,0,231779
2023-08-18T00:00:00+00:00,10.42,11.01,10.31,10.92,1624,0,365384
2023-08-21T00:00:00+00:00,11.04,11.09,10.65,10.66,1182,0,302621
2023-08-22T00:00:00+00:00,10.74,10.74,10.33,10.39,1324,0,269691
2023-08-23T00:00:00+00:00,10.22,10.58,10.1,10.4,1448,0,286621
2023-08-24T00:00:00+00:00,10.33,10.44,10.18,10.2,1376,0,196883
2023-08-25T00:00:00+00:00,10.26,10.34,9.97,10.26,964,0,177755
2023-08-28T00:00:00+00:00,10.35,10.86,10.35,10.85,1997,0,367552
2023-08-29T00:00:00+00:00,10.91,11.02,10.57,10.8,1592,0,336780
2023-08-30T00:00:00+00:00,10.8,11.14,10.76,11.06,1459,0,241801
2023-08-31T00:00:00+00:00,11.13,11.13,10.78,10.98,1756,0,358267
2023-09-01T00:00:00+00:00,11.2,11.4,11.01,11.08,2247,0,395821
2023-09-05T00:00:00+00:00,11.25,11.38,11.03,11.08,959,0,167396
2023-09-06T00:00:00+00:00,11.06,11.22,10.88,10.95,1169,0,210596
2023-09-07T00:00:00+00:00,10.84,10.92,10.59,10.89,1362,0,253223
2023-09-08T00:00:00+00:00,10.92,11.34,10.89,11.15,1449,0,315139
2023-09-11T00:00:00+00:00,11.13,11.25,10.86,11.0,1037,0,170021
2023-09-12T00:00:00+00:00,11.01,11.68,11.01,11.43,1901,0,348097
2023-09-13T00:00:00+00:00,11.53,11.53,11.02,11.14,1023,0,180605
2023-09-14T00:00:00+00:00,11.31,11.88,11.07,11.88,1684,0,324731
2023-09-15T00:00:00+00:00,11.69,11.95,11.38,11.47,1584,0,345074
2023-09-18T00:00:00+00:00,11.66,11.72,11.05,11.11,2692,0,709328
2023-09-19T00:00:00+00:00,11.42,11.46,11.12,11.17,975,0,169194
2023-09-20T00:00:00+00:00,11.15,11.5,10.9,10.91,1466,0,243319
2023-09-21T00:00:00+00:00,11.06,11.08,10.71,10.82,1433,0,297314
2023-09-22T00:00:00+00:00,10.86,11.13,10.55,10.6,1371,0,272588
2023-09-25T00:00:00+00:00,10.48,10.85,10.48,10.82,521,0,87813
2023-09-26T00:00:00+00:00,10.71,10.8,10.45,10.61,681,0,99834
2023-09-27T00:00:00+00:00,10.78,11.47,10.78,11.4,2330,0,453060
2023-09-28T00:00:00+00:00,11.41,11.51,11.05,11.15,925,0,148442
2023-09-29T00:00:00+00:00,11.11,11.15,10.81,10.89,1237,0,168536
2023-10-02T00:00:00+00:00,10.83,10.94,10.18,10.2,1892,0,377570
2023-10-03T00:00:00+00:00,10.2,10.3,10.01,10.08,2038,0,352330
2023-10-04T00:00:00+00:00,10.21,10.21,9.44,9.47,1849,0,337994
2023-10-05T00:00:00+00:00,9.4,9.59,9.01,9.05,2026,0,397451
2023-10-06T00:00:00+00:00,9.07,9.16,8.82,8.87,1180,0,200276
2023-10-09T00:00:00+00:00,9.34,9.63,9.19,9.6,1689,0,309207
2023-10-10T00:00:00+00:00,9.68,9.72,9.37,9.58,1252,0,258322
2023-10-11T00:00:00+00:00,9.43,9.88,9.39,9.85,938,0,176579
2023-10-12T00:00:00+00:00,9.95,9.95,9.44,9.59,978,0,181257
2023-10-13T00:00:00+00:00,9.85,9.85,9.06,9.57,2348,0,657084
2023-10-16T00:00:00+00:00,9.49,9.52,9.27,9.48,1500,0,322606
2023-10-17T00:00:00+00:00,9.2,9.72,8.89,9.57,2687,0,578705
2023-10-18T00:00:00+00:00,9.63,9.67,9.38,9.42,1117,0,168452
2023-10-19T00:00:00+00:00,9.32,9.95,9.2,9.74,1243,0,260386
2023-10-20T00:00:00+00:00,9.57,9.58,9.36,9.46,808,0,123073
2023-10-23T00:00:00+00:00,9.39,9.49,9.18,9.21,873,0,139983
2023-10-24T00:00:00+00:00,9.16,9.32,9.01,9.03,987,0,170884
2023-10-25T00:00:00+00:00,8.98,9.06,8.6,9.02,1829,0,319940
2023-10-26T00:00:00+00:00,9.05,9.4,8.77,9.25,1521,0,274809
2023-10-27T00:00:00+00:00,9.21,9.45,8.99,9.42,1044,0,169051
2023-10-30T00:00:00+00:00,9.53,9.58,9.33,9.53,1034,0,181924
2023-10-31T00:00:00+00:00,9.51,9.64,9.31,9.42,1199,0,197362
2023-11-01T00:00:00+00:00,9.39,9.46,9.0,9.13,1479,0,313650
2023-11-02T00:00:00+00:00,9.21,9.58,9.14,9.5,1238,0,225572
2023-11-03T00:00:00+00:00,9.83,9.86,9.57,9.63,876,0,145190
2023-11-06T00:00:00+00:00,9.79,9.79,9.18,9.19,1348,0,258537
2023-11-07T00:00:00+00:00,9.03,9.1,8.29,8.4,3168,0,781246
2023-11-08T00:00:00+00:00,8.37,8.56,8.19,8.4,3171,0,734692
2023-11-09T00:00:00+00:00,8.25,9.01,7.8100000000000005,7.95,4204,0,782143
2023-11-10T00:00:00+00:00,8.17,8.17,7.75,7.99,2088,0,397609
2023-11-13T00:00:00+00:00,7.96,8.65,7.96,8.48,2913,0,498402
2023-11-14T00:00:00+00:00,8.6,9.17,8.6,8.89,2356,0,521292
2023-11-15T00:00:00+00:00,8.89,9.15,8.55,8.72,1781,0,399986
2023-11-16T00:00:00+00:00,8.64,8.64,7.87,8.1,2675,0,591398
2023-11-17T00:00:00+00:00,8.24,8.45,8.2,8.44,1640,0,281237
2023-11-20T00:00:00+00:00,8.5,8.6,8.29,8.3,1282,0,353997
2023-11-21T00:00:00+00:00,8.12,8.23,7.96,8.17,2122,0,453088
2023-11-22T00:00:00+00:00,7.91,8.36,7.82,8.35,2888,0,727325
2023-11-24T00:00:00+00:00,8.42,8.67,8.32,8.4,790,0,163501
2023-11-27T00:00:00+00:00,8.4,8.46,8.16,8.2,1850,0,408166
2023-11-28T00:00:00+00:00,8.24,8.3,8.0,8.07,946,0,229108
2023-11-29T00:00:00+00:00,8.21,8.21,7.96,8.06,1035,0,278873
2023-11-30T00:00:00+00:00,8.11,8.42,7.9399999999999995,8.08,1163,0,278620
2023-12-01T00:00:00+00:00,8.01,8.42,7.93,8.41,1379,0,295532
2023-12-04T00:00:00+00:00,8.32,8.53,8.16,8.47,1348,0,288966
2023-12-05T00:00:00+00:00,8.43,8.48,8.04,8.09,1736,0,356680
2023-12-06T00:00:00+00:00,8.02,8.21,7.61,7.63,2005,0,475784
2023-12-07T00:00:00+00:00,7.8,7.8,7.58,7.67,1376,0,238520
2023-12-08T00:00:00+00:00,7.76,8.09,7.6899999999999995,7.99,1441,0,256949
2023-12-11T00:00:00+00:00,7.9399999999999995,8.07,7.89,8.05,1468,0,236605
2023-12-12T00:00:00+00:00,7.9,7.9399999999999995,7.67,7.8100000000000005,2142,0,357392
2023-12-13T00:00:00+00:00,7.91,8.25,7.64,8.23,1643,0,453523
2023-12-14T00:00:00+00:00,8.53,8.98,8.5,8.61,2288,0,409395
2023-12-15T00:00:00+00:00,8.73,8.83,8.12,8.17,2065,0,425260
2023-12-18T00:00:00+00:00,8.4,8.56,8.16,8.21,1769,0,437559
2023-12-19T00:00:00+00:00,8.26,8.67,8.16,8.67,1195,0,211098
2023-12-20T00:00:00+00:00,8.65,8.9,8.22,8.25,1837,0,405295
2023-12-21T00:00:00+00:00,8.26,8.61,8.01,8.39,1501,0,345867
2023-12-22T00:00:00+00:00,8.51,8.6,8.27,8.34,1007,0,178805
2023-12-26T00:00:00+00:00,8.49,8.75,8.42,8.64,2387,0,477233
2023-12-27T00:00:00+00:00,8.59,8.68,8.5,8.52,1615,0,231555
2023-12-28T00:00:00+00:00,8.65,8.8,8.42,8.57,1946,0,366370
2023-12-29T00:00:00+00:00,8.42,8.54,8.41,8.5,1224,0,288868
2024-01-02T00:00:00+00:00,8.29,8.61,7.92,7.99,2412,0,559250
2024-01-03T00:00:00+00:00,7.9,8.1,7.58,7.9399999999999995,1668,0,380110
2024-01-04T00:00:00+00:00,8.07,8.1,7.6,7.66,2773,0,502627
2024-01-05T00:00:00+00:00,7.68,8.09,7.62,8.0,2132,0,460818
2024-01-08T00:00:00+00:00,7.72,7.97,7.58,7.97,1925,0,351902
2024-01-09T00:00:00+00:00,7.8100000000000005,7.88,7.5600000000000005,7.83,2178,0,370564
2024-01-10T00:00:00+00:00,7.78,7.78,7.31,7.42,1588,0,351294
2024-01-11T00:00:00+00:00,7.41,7.43,7.12,7.39,1653,0,300748
2024-01-12T00:00:00+00:00,7.54,7.66,7.35,7.46,1687,0,260307
2024-01-16T00:00:00+00:00,7.3,7.32,6.93,6.99,1934,0,394416
2024-01-17T00:00:00+00:00,6.75,7.02,6.46,7.01,2338,0,466603
2024-01-18T00:00:00+00:00,7.07,7.14,6.91,7.14,1592,0,279325
2024-01-19T00:00:00+00:00,7.09,7.28,7.06,7.24,2124,0,342197
2024-01-22T00:00:00+00:00,7.16,7.5,7.11,7.45,2304,0,402874
2024-01-23T00:00:00+00:00,7.49,7.52,7.14,7.39,2034,0,389878
2024-01-24T00:00:00+00:00,7.35,7.73,7.2,7.5600000000000005,2460,0,409729
2024-01-25T00:00:00+00:00,7.6899999999999995,7.7,7.27,7.64,2130,0,407853
2024-01-26T00:00:00+00:00,7.72,7.98,7.6899999999999995,7.72,1272,0,306765
2024-01-29T00:00:00+00:00,7.61,7.74,7.5,7.72,777,0,154757
2024-01-30T00:00:00+00:00,7.63,8.32,7.62,8.29,5592,0,1037269
2024-01-31T00:00:00+00:00,8.21,8.36,7.91,7.92,2317,0,379487
2024-02-01T00:00:00+00:00,8.0,8.05,7.42,7.53,2563,0,487623
2024-02-02T00:00:00+00:00,7.46,7.46,7.02,7.02,2033,0,370722
2024-02-05T00:00:00+00:00,6.91,6.95,6.63,6.9,1914,0,442515
2024-02-06T00:00:00+00:00,6.91,7.32,6.85,7.19,1993,0,376396
2024-02-07T00:00:00+00:00,7.46,7.46,6.91,6.9399999999999995,1306,0,284869
2024-02-08T00:00:00+00:00,6.95,7.41,6.91,7.33,2082,0,369444
2024-02-09T00:00:00+00:00,7.28,7.44,7.23,7.32,1882,0,360647
2024-02-12T00:00:00+00:00,7.29,7.76,7.2,7.27,1631,0,305287
2024-02-13T00:00:00+00:00,7.09,7.15,6.8,6.86,2470,0,473077
2024-02-14T00:00:00+00:00,6.9,6.96,6.71,6.74,1549,0,349974
2024-02-15T00:00:00+00:00,6.87,7.4,6.87,7.34,2055,0,467285
2024-02-16T00:00:00+00:00,7.38,7.67,7.25,7.6,2054,0,389960
2024-02-20T00:00:00+00:00,7.54,7.6,7.46,7.5600000000000005,2620,0,435847
2024-02-21T00:00:00+00:00,7.5600000000000005,7.68,7.23,7.37,1532,0,302193
2024-02-22T00:00:00+00:00,7.25,7.39,7.15,7.33,2424,0,347538
2024-02-23T00:00:00+00:00,7.23,7.84,7.12,7.61,3557,0,688179
2024-02-26T00:00:00+00:00,7.49,7.8,7.42,7.55,2625,0,451711
2024-02-27T00:00:00+00:00,7.59,8.11,7.58,8.06,2707,0,541112
2024-02-28T00:00:00+00:00,8.01,8.31,8.01,8.14,1648,0,336381
2024-02-29T00:00:00+00:00,8.22,8.4,8.09,8.17,2663,0,489465
2024-03-01T00:00:00+00:00,8.29,8.54,8.24,8.42,1856,0,442234
2024-03-04T00:00:00+00:00,8.42,8.45,8.21,8.25,2139,0,478980
2024-03-05T00:00:00+00:00,8.18,8.48,8.18,8.33,1429,0,238320
2024-03-06T00:00:00+00:00,8.46,8.52,7.79,7.79,2319,0,372469
2024-03-07T00:00:00+00:00,7.76,8.04,7.76,7.9,1237,0,221800
2024-03-08T00:00:00+00:00,7.98,8.18,7.75,7.79,1178,0,186626
2024-03-11T00:00:00+00:00,7.71,7.92,7.65,7.65,1422,0,203694
2024-03-12T00:00:00+00:00,7.86,7.97,7.75,7.93,1581,0,249002
2024-03-13T00:00:00+00:00,7.83,7.96,7.29,7.37,6464,0,1407140
2024-03-14T00:00:00+00:00,7.6899999999999995,7.87,7.64,7.79,3356,0,671208
2024-03-15T00:00:00+00:00,7.9399999999999995,8.1,7.89,7.92,2875,0,548891
2024-03-18T00:00:00+00:00,7.8100000000000005,8.02,7.73,7.82,2208,0,417203
2024-03-19T00:00:00+00:00,8.18,8.52,8.12,8.22,3795,0,737465
2024-03-20T00:00:00+00:00,7.99,8.36,7.9399999999999995,8.21,2104,0,348765
2024-03-21T00:00:00+00:00,8.41,8.44,8.24,8.38,1858,0,359382
2024-03-22T00:00:00+00:00,8.28,8.28,8.08,8.15,1485,0,328059
2024-03-25T00:00:00+00:00,8.29,8.44,8.18,8.3,1785,0,328163
2024-03-26T00:00:00+00:00,8.15,8.22,7.97,8.0,1852,0,425663
2024-03-27T00:00:00+00:00,8.09,8.37,8.05,8.26,3137,0,853858
2024-03-28T00:00:00+00:00,8.25,8.48,8.22,8.36,2900,0,683581
2024-04-01T00:00:00+00:00,8.48,8.66,8.22,8.51,3805,0,815344
2024-04-02T00:00:00+00:00,8.57,8.69,8.49,8.58,2186,0,499568
2024-04-03T00:00:00+00:00,8.57,9.01,8.57,8.96,2667,0,532093
2024-04-04T00:00:00+00:00,9.05,9.07,8.79,8.87,2086,0,762280
2024-04-05T00:00:00+00:00,8.85,8.98,8.71,8.96,2227,0,601233
2024-04-08T00:00:00+00:00,9.02,9.09,8.6,8.75,3101,0,741512
2024-04-09T00:00:00+00:00,8.85,8.99,8.58,8.66,1729,0,375696
2024-04-10T00:00:00+00:00,8.45,8.58,8.33,8.47,1098,0,238674
2024-04-11T00:00:00+00:00,8.51,8.62,8.26,8.28,1831,0,479419
2024-04-12T00:00:00+00:00,8.33,8.51,8.27,8.44,1705,0,359157
2024-04-15T00:00:00+00:00,8.64,9.1,8.47,8.48,2175,0,483277
2024-04-16T00:00:00+00:00,8.32,8.32,7.62,7.98,2556,0,604936
2024-04-17T00:00:00+00:00,7.96,8.11,7.46,7.49,1795,0,407578
2024-04-18T00:00:00+00:00,7.49,8.01,7.45,7.92,3334,0,804625
2024-04-19T00:00:00+00:00,7.8100000000000005,8.16,7.78,8.11,2623,0,586345
2024-04-22T00:00:00+00:00,8.07,8.13,7.74,8.06,1679,0,355601
2024-04-23T00:00:00+00:00,8.0,8.31,7.89,8.25,2278,0,514316
2024-04-24T00:00:00+00:00,8.32,8.32,8.03,8.11,1709,0,286032
2024-04-25T00:00:00+00:00,8.05,8.13,7.7,8.1,1764,0,329059
2024-04-26T00:00:00+00:00,8.11,8.31,7.93,8.21,1251,0,223461
2024-04-29T00:00:00+00:00,8.27,8.35,8.01,8.02,1619,0,257391
2024-04-30T00:00:00+00:00,7.84,7.89,7.25,7.26,3106,0,700032
2024-05-01T00:00:00+00:00,7.35,7.37,6.82,6.83,3212,0,687739
2024-05-02T00:00:00+00:00,6.9399999999999995,6.98,6.74,6.86,3042,0,533003
2024-05-03T00:00:00+00:00,7.05,7.17,6.9399999999999995,6.97,2324,0,426758
2024-05-06T00:00:00+00:00,6.98,7.4,6.98,7.37,2835,0,526934
2024-05-07T00:00:00+00:00,7.36,7.58,7.27,7.35,2016,0,418614
2024-05-08T00:00:00+00:00,7.24,7.34,7.04,7.08,4423,0,745848
2024-05-09T00:00:00+00:00,7.89,8.5,7.77,8.26,9311,0,1901286
2024-05-10T00:00:00+00:00,8.25,8.44,7.79,7.95,3349,0,561299
2024-05-13T00:00:00+00:00,7.88,8.13,7.78,7.9399999999999995,3177,0,570814
2024-05-14T00:00:00+00:00,7.83,8.72,7.83,8.71,4096,0,841217
2024-05-15T00:00:00+00:00,8.64,9.05,8.39,8.97,5234,0,839505
2024-05-16T00:00:00+00:00,8.92,8.99,8.48,8.54,1515,0,244369
2024-05-17T00:00:00+00:00,8.34,9.04,8.09,9.03,5829,0,1112834
2024-05-20T00:00:00+00:00,9.04,9.34,8.91,9.23,3482,0,665470
2024-05-21T00:00:00+00:00,9.27,9.67,9.13,9.54,2447,0,656094
2024-05-22T00:00:00+00:00,9.57,9.73,9.31,9.45,3033,0,1170397
2024-05-23T00:00:00+00:00,9.48,9.64,9.07,9.4,2705,0,551748
2024-05-24T00:00:00+00:00,9.45,9.57,9.19,9.2,2576,0,608283
2024-05-28T00:00:00+00:00,9.4,9.67,9.4,9.63,1686,0,517973
2024-05-29T00:00:00+00:00,9.58,9.66,9.25,9.34,1761,0,823849
2024-05-30T00:00:00+00:00,9.35,9.56,9.27,9.3,1133,0,224645
2024-05-31T00:00:00+00:00,9.49,9.75,9.38,9.63,1685,0,414963
2024-06-03T00:00:00+00:00,9.65,9.65,8.93,9.16,3179,0,609270
2024-06-04T00:00:00+00:00,9.0,9.06,8.66,8.76,3015,0,562825
